,cal0,cal1,cal2
ch01,-3.9169218649144484,0.02610046976679542,0.0
ch02,-4.367360658963424,0.02627017160838008,0.0
ch03,-6.599127222283522,0.026738841183987876,0.0
ch04,-3.6640280319531895,0.02659073507670516,0.0
ch05,-3.216215257465923,0.021974584360172234,0.0
ch06,-3.49793928161728,0.025671415497519084,0.0
ch07,-3.273497891794366,0.021444595340558367,0.0
