,cal0,cal1,cal2
ch01,-4.548365575507412,0.02608109148385029,0.0
ch02,-4.893051781489231,0.026199056269977584,0.0
ch03,-6.609949507323172,0.026798118091923468,0.0
ch04,-3.6691632956297235,0.026503315177524432,0.0
ch05,-3.223855069911599,0.021949041329713936,0.0
ch06,-3.492796483471873,0.025669104549865294,0.0
ch07,-3.0810732926545965,0.020054140463281966,0.0
