,cal0,cal1,cal2
ch01,-4.195707342533979,0.02610610749772551,0.0
ch02,-4.630685308283109,0.0258413370986086,0.0
ch03,-6.627949559778376,0.026755805678639572,0.0
ch04,-3.6668414854592304,0.026976495452489466,0.0
ch05,-3.237507843518907,0.021917698640448333,0.0
ch06,-3.5033671756103364,0.025696884294318233,0.0
ch07,-3.038874193395681,0.02103674868917554,0.0
