,cal0,cal1,cal2
ch01,-3.4457245125215454,0.026054012122008804,0.0
ch02,-3.767672528787884,0.026250054114574442,0.0
ch03,-6.766796903683451,0.02716794156722202,0.0
ch04,-3.4322343235673776,0.026897737076006352,0.0
ch05,-3.561993749305117,0.021904714176391428,0.0
ch06,-3.7860404101839427,0.025974179910457088,0.0
ch07,-3.6872476942499826,0.021386702388359796,0.0
