,cal0,cal1,cal2
ch01,-3.3513585512371926,0.026081743205814068,0.0
ch02,-3.644607624029954,0.026122879724860704,0.0
ch03,-6.712156544823321,0.02714192341317183,0.0
ch04,-3.4345695076337384,0.027059030841547052,0.0
ch05,-3.5463604696393585,0.021920907109742243,0.0
ch06,-3.78252471708634,0.025968856913666103,0.0
ch07,-3.63742638031252,0.021394077451516,0.0
