,cal0,cal1,cal2
ch01,-3.500224658923655,0.026058602182284184,0.0
ch02,-3.417933317510216,0.026045660443094407,0.0
ch03,-6.7050863567652925,0.02717702433378556,0.0
ch04,-2.9249074577651877,0.026578114827946593,0.0
ch05,-3.622199450447066,0.022011796513732623,0.0
ch06,-3.8614005796705704,0.025984978436725675,0.0
ch07,-3.7428198218289093,0.021371375008567516,0.0
