,cal0,cal1,cal2
ch01,-3.361420426205169,0.026078531359420645,0.0
ch02,-3.661348713282746,0.02613554085424388,0.0
ch03,-6.719139885577128,0.027144609088545765,0.0
ch04,-3.434259034794983,0.027056167918950418,0.0
ch05,-3.548586756309255,0.021920511637861975,0.0
ch06,-3.7834416808297266,0.02596874867652364,0.0
ch07,-3.6431393532781575,0.021395510484640234,0.0
