,cal0,cal1,cal2
ch01,-2.6197864409514455,0.026788946530551135,0.0
ch02,-2.932693956000805,0.02516872674692683,0.0
ch03,-6.207746016383398,0.02637887004595021,0.0
ch04,-3.6151904692842014,0.02706220467569889,0.0
ch05,-3.091153172026552,0.021929629408386615,0.0
ch06,-3.6078587682017407,0.025754885342682277,0.0
ch07,-3.273246439932577,0.02102971802230226,0.0
