,cal0,cal1,cal2
ch01,-2.6022545851208414,0.02680441678020115,0.0
ch02,-2.9287620891968507,0.025157676207172585,0.0
ch03,-6.1985975384176415,0.02636239572197243,0.0
ch04,-3.612595618642426,0.027062130111824057,0.0
ch05,-3.0843364621606164,0.02193009103299518,0.0
ch06,-3.609421793436079,0.025755229303702762,0.0
ch07,-3.273496219655124,0.02102521117971295,0.0
