,cal0,cal1,cal2
ch01,-2.7038762082625354,0.026694058020546852,0.0
ch02,-2.949044949245066,0.025224891598679307,0.0
ch03,-6.243341525247785,0.026447897068261964,0.0
ch04,-3.625040634685459,0.02706243618350476,0.0
ch05,-3.116921705737327,0.02192681559636022,0.0
ch06,-3.6007398452533383,0.025755088807291972,0.0
ch07,-3.2688338967090247,0.021049018366984352,0.0
