,cal0,cal1,cal2
ch01,-2.588106099480981,0.02681385512813285,0.0
ch02,-2.925579728404825,0.025148805775985186,0.0
ch03,-6.1894551493521375,0.02634646604609498,0.0
ch04,-3.6099551222323814,0.027062074480713683,0.0
ch05,-3.077407792645439,0.021930357725306077,0.0
ch06,-3.610855852021502,0.025755737277575092,0.0
ch07,-3.2732238936763047,0.02102083856372436,0.0
