,cal0,cal1,cal2
ch01,-3.0886375392115175,0.02579063629659485,0.0
ch02,-3.6625799069448615,0.025294928081197467,0.0
ch03,-6.815481770423979,0.027264546916631736,0.0
ch04,-3.8326134228272672,0.027034280118890676,0.0
ch05,-3.068635205384725,0.021916148003903242,0.0
ch06,-3.603432299798906,0.025326534736053383,0.0
ch07,-2.660838522121971,0.020544809071322202,0.0
