,cal0,cal1,cal2
ch01,-3.006335669956524,0.02606457630232302,0.0
ch02,-3.7764452999637346,0.025469503928688346,0.0
ch03,-6.785307463839066,0.02730088426156839,0.0
ch04,-3.830394056643077,0.027062318219651004,0.0
ch05,-3.074685523701129,0.02189511936457796,0.0
ch06,-3.5275178507739406,0.02535623393737916,0.0
ch07,-2.668347002709151,0.020551319975725672,0.0
