,cal0,cal1,cal2
ch01,-3.0576064977054256,0.02595791596767101,0.0
ch02,-3.779837453501589,0.025427173813856115,0.0
ch03,-6.8062037948113385,0.027294510119778063,0.0
ch04,-3.830802183906388,0.027061872624242297,0.0
ch05,-3.073278451010827,0.02189984416263305,0.0
ch06,-3.5643967869232145,0.025340043743254173,0.0
ch07,-2.674049890485099,0.020548949321674337,0.0
