,cal0,cal1,cal2
ch01,-3.3644250622273417,0.02627921178360344,0.0
ch02,-3.78597250698495,0.025441275031909162,0.0
ch03,-6.799482451185693,0.026768623679361232,0.0
ch04,-3.867187786347886,0.02706609486054143,0.0
ch05,-3.074841717986444,0.021990922502726936,0.0
ch06,-3.3604137188364973,0.025372853582832422,0.0
ch07,-2.9330145527887854,0.020151962015953595,0.0
