,cal0,cal1,cal2
ch01,-3.2243876157412568,0.02619824974724571,0.0
ch02,-3.715317284797919,0.02540871590193177,0.0
ch03,-6.8448271743363485,0.026857520336464904,0.0
ch04,-3.8775624947182306,0.027154533448452506,0.0
ch05,-3.08921858628159,0.022281308465745754,0.0
ch06,-3.398358920556867,0.025367126023952417,0.0
ch07,-2.8277920672248595,0.020271577141613702,0.0
