,cal0,cal1,cal2
ch01,-3.3757005720242685,0.02628921657787088,0.0
ch02,-3.7931288852631297,0.02544382179751004,0.0
ch03,-6.793295859873022,0.026758184479709884,0.0
ch04,-3.865651037758892,0.027064486977349728,0.0
ch05,-3.0727675890616086,0.02197923126608428,0.0
ch06,-3.355606496160329,0.02537263847263812,0.0
ch07,-2.9398050789121544,0.020153205494695205,0.0
